0,1,2,3,4,5,6,7,8,9
1.49e-05,-0.8731356859999999,0.477965989,3.831985693,0.026894775,0.43393690700000004,1602.3352960000002,898.8986196000001,0.141846369,0.230472591
1.4599999999999999e-05,-1.629628812,0.42631244100000004,0.18528534300000002,0.017375697,0.298072188,1955.6302170000001,1995.5778269999998,0.10566317900000001,0.029582058999999997
2.27e-05,-1.078863172,0.457786346,1.006140067,0.023033736000000003,0.458738927,1579.541828,1578.423028,0.090924788,0.6852917209999999
1.2e-05,-1.7162302790000001,0.511243595,3.031822777,0.029560761,0.002549347,1568.186491,994.08055,0.12496508099999999,0.43658004200000006
1e-05,-1.590880743,0.37051752600000004,0.898267865,0.014130742,0.46387449399999997,1378.6449189999998,1147.930288,0.134943811,0.254532547
1.76e-05,-0.23289187100000003,0.655841409,1.133594531,0.02263362,0.218240755,1329.1533949999998,1179.753946,0.068988408,0.626772081
1.59e-05,-0.39096283,0.45081156299999997,3.0371176930000003,0.029169066,0.051454701,1508.374843,1929.198916,0.129000694,0.9800675109999999
2.34e-05,-1.042410213,0.5581508239999999,1.402833262,0.013812382,0.307079645,802.0811189,1362.6552880000002,0.071261613,0.491997187
1.77e-05,-0.392349846,0.561306185,2.34710737,0.026170804,0.46546558200000004,957.1720817,1503.801984,0.093241989,0.456320399
2.12e-05,-0.816779659,0.6960801529999999,3.5277147510000004,0.010176506,0.185415752,607.7302961,1427.2316720000001,0.144412542,0.941082961
1.62e-05,-0.624281614,0.5215942729999999,2.295999954,0.019099205,0.40924061899999997,1690.4792719999998,930.6423268,0.080632137,0.8778534290000001
2.9100000000000003e-05,-0.889460175,0.639817416,1.90899592,0.024317705,0.217529933,796.2140504,1946.736073,0.11703146099999999,0.35749586299999997
2.2899999999999998e-05,-1.500046086,0.6933276909999999,2.405673345,0.010915254,0.350619325,1285.861474,607.9387034,0.078300488,0.648910648
1.22e-05,-1.418330237,0.555960082,1.038099466,0.020577355,0.18690076100000003,1888.3672190000002,1688.2546690000001,0.087990456,0.22510540199999998
1.25e-05,-1.198321611,0.358457311,3.232290289,0.020588865,0.305735301,1594.9605490000001,1746.824628,0.11854599699999999,0.179313676
2.3e-05,-1.547299582,0.628282283,1.754956255,0.015004385,0.09607208,1066.349287,1682.854016,0.087125286,0.7579236340000001
1.4400000000000001e-05,-0.619725183,0.6686755129999999,1.491075324,0.022372352999999998,0.095566283,1657.162259,1507.09477,0.09573689099999999,0.017538638999999998
1.56e-05,-1.5519862,0.43654749,1.097601289,0.028918252000000002,0.228750715,513.4974304,928.0833447000001,0.138893421,0.7504282309999999
1.0300000000000001e-05,-1.077245979,0.414025566,3.481954902,0.025079641,0.38015050899999997,1979.319163,1249.20676,0.130346827,0.21196194899999998
1.3000000000000001e-05,-0.93276814,0.673816075,3.0115592739999997,0.029425421,0.364928373,1495.464676,884.4126323999999,0.052298610999999995,0.725712335
2.07e-05,-1.5277899259999999,0.531397561,2.863290732,0.01436834,0.273116702,501.88059280000004,1977.495544,0.147348247,0.8373290090000001
1.6e-05,-1.064084316,0.698802742,0.34776045299999997,0.029741295,0.323344137,1390.613312,1166.1718449999998,0.13521011,0.540363044
1.15e-05,-1.6711805030000002,0.6519255939999999,1.569030173,0.023319762,0.25561601899999997,1212.788083,981.9692077999999,0.088441395,0.232780703
1.28e-05,-0.508700747,0.677534645,0.923149247,0.028912272000000003,0.022176156000000002,511.5153258,1135.783509,0.095950265,0.09396926800000001
1.6e-05,-0.247604167,0.485199165,1.7940808369999999,0.026340409,0.01116677,1304.259566,1481.923037,0.077417473,0.907578303
2.1e-05,-0.229991057,0.6248072920000001,1.476036432,0.025826044,0.348366594,1158.22431,1797.144062,0.089922525,0.39639423799999995
1.09e-05,-1.9766541480000002,0.317353534,3.169051582,0.016667242,0.337331775,780.5726182,534.6072123,0.071458375,0.136640969
1.9600000000000002e-05,-1.171242033,0.512399594,0.878695239,0.022748616,0.09910116699999999,1439.879524,1889.969613,0.095188767,0.845828143
2.2e-05,-0.9130882640000001,0.5591068779999999,1.255750599,0.01437164,0.275966787,867.3471358999999,1382.359474,0.11058159199999999,0.645338724
2.35e-05,-0.722469507,0.697005695,0.821983407,0.013261951000000001,0.216691679,736.8637411000001,1147.6132460000001,0.083076367,0.760990905
1.42e-05,-0.8482566229999999,0.46047057799999996,1.571197494,0.014800368999999999,0.08804234400000001,562.5784422,685.2908862,0.09388591,0.506226583
2.7899999999999997e-05,-0.649199403,0.657634488,1.128228714,0.023785558999999998,0.205694579,1989.5009760000003,905.1859931,0.11239501199999999,0.495466832
1.87e-05,-1.298478885,0.500562847,1.471118764,0.018185716,0.232046325,1188.003042,512.7792315,0.108583279,0.299829855
1.6899999999999997e-05,-0.22740850399999998,0.636200909,1.66653041,0.027502399,0.036011132,589.7257481,1007.419326,0.117996272,0.415878751
2.72e-05,-1.208351019,0.600534526,3.5946631460000003,0.029153325,0.311290432,1507.492961,1660.301542,0.135896125,0.90320973
2.5e-05,-1.141513838,0.666281343,3.731612935,0.015941409,0.123249344,657.0819018999999,1250.247768,0.11608104300000001,0.293259653
1.3699999999999998e-05,-1.6317628640000001,0.435984544,2.917457199,0.0204397,0.358507914,519.8021865000001,1028.988522,0.053574634,0.502341676
1.66e-05,-1.119253562,0.507085992,0.151865692,0.018063276,0.457352197,592.0478482000001,800.4859253999999,0.142858803,0.472182439
1.75e-05,-1.433222838,0.5826457270000001,1.074523508,0.028316732,0.49337513299999997,1804.252313,733.0282262000001,0.117112853,0.8574360129999999
1.24e-05,-1.217543535,0.395508934,2.207096097,0.027377966,0.042192383,1531.491532,1354.665435,0.11697531900000001,0.8279449990000001
2.48e-05,-0.846776489,0.626960049,2.892103614,0.019705752,0.432084006,1265.81676,702.923875,0.07015885,0.700824168
2.8499999999999998e-05,-1.292214482,0.629199874,2.356217333,0.022300381,0.37272499600000003,980.7857885,1048.103429,0.14295464,0.38136444700000005
1.85e-05,-0.5058588620000001,0.553815188,3.7757784880000003,0.018163303000000002,0.098578836,1894.406962,967.2536158,0.09967241800000001,0.947072262
1.65e-05,-0.848506124,0.523664064,0.762520429,0.019512424,0.343077784,619.8232572000001,1673.6468849999999,0.130244743,0.30966843
1.09e-05,-0.602619601,0.604619963,1.215407647,0.012111571000000002,0.044901052999999996,742.8683923,1983.274238,0.097440573,0.497997665
1.9600000000000002e-05,-1.527103834,0.5694238970000001,0.27025372,0.01987737,0.318170728,1317.7835380000001,1981.593632,0.065255591,0.619141488
2.8100000000000002e-05,-0.664639848,0.639497461,0.7115292440000001,0.026616225,0.13504068800000002,1643.319911,554.9643486,0.068536572,0.812913365
2.0600000000000003e-05,-1.1215650959999999,0.671977849,2.485996845,0.01077256,0.247140327,749.6666951000001,857.6674592,0.12704212,0.153274012
1.66e-05,-1.972349963,0.585900668,3.490825313,0.018567228999999998,0.45490866,1013.2055710000001,1269.780387,0.136423194,0.618794294
1.76e-05,-1.127341804,0.453965988,2.653492645,0.029570727,0.220290933,551.7383046,1339.878992,0.054119642,0.480722637
1.29e-05,-1.599060346,0.544960191,3.2407035489999996,0.018811573,0.22957670300000002,615.1942767999999,1420.558314,0.058330435,0.8847523829999999
1.31e-05,-1.055840438,0.57329614,1.5423163130000002,0.02777452,0.10292510099999999,1796.215849,1300.288812,0.061264612,0.504497192
1.18e-05,-1.749677832,0.455345581,2.267713534,0.02592598,0.457925894,1244.701022,1791.128663,0.072281994,0.745322809
2.27e-05,-1.8948205359999999,0.655317971,1.233117711,0.029181917999999998,0.025803153,629.232138,1750.1588809999998,0.091962338,0.632549574
1.18e-05,-0.866842115,0.495410764,1.879691721,0.014759929,0.15665961,923.5317548,813.9837672,0.08885891900000001,0.356473814
2.23e-05,-1.986274766,0.634850123,1.731534449,0.024084107,0.300812192,712.9423926,967.35016,0.114818264,0.482239905
1.26e-05,-1.956467271,0.518744775,3.606210211,0.025452442999999998,0.442357789,1963.125983,1529.8454550000001,0.051969201,0.7390889909999999
1.49e-05,-1.928540991,0.667666823,2.63642486,0.020555897,0.17864661399999998,675.5444957999999,1934.4334989999998,0.063114698,0.8747691240000001
2.18e-05,-1.2743433240000002,0.574307799,3.4662816789999997,0.020045114,0.44427833299999997,1481.2970990000001,1483.689472,0.148093715,0.956266817
2.2899999999999998e-05,-1.4330162080000002,0.543040505,3.0353900719999998,0.025428668999999997,0.323924977,581.6475831,1839.3702719999999,0.072717505,0.323627939
1.76e-05,-1.346821509,0.534722073,0.5623878529999999,0.015812478999999997,0.47546540200000004,657.0162793,1692.9077280000001,0.077421086,0.065423466
1.36e-05,-0.693945327,0.542999611,3.420019182,0.012945828999999999,0.086815474,1202.492797,545.8300124,0.128519389,0.029863757999999997
1.6100000000000002e-05,-1.7761442809999999,0.534303006,2.2601480819999997,0.018043483,0.169252752,944.7617339,516.5875545,0.144258322,0.514613923
1.11e-05,-1.7047407730000002,0.402323948,1.6873743469999998,0.022870917999999997,0.15663587,1671.306755,1629.71822,0.055233942,0.080066859
2.62e-05,-1.266663715,0.593224827,3.31485426,0.021532551,0.0015176870000000002,1069.772389,1277.788761,0.056509475999999996,0.16033650800000002
1.27e-05,-0.340507109,0.697797012,0.332714597,0.016823776000000002,0.079817358,1224.638503,1109.007581,0.090160221,0.502224549
1.3500000000000001e-05,-1.448172894,0.574030158,0.169254856,0.016865566000000002,0.052415258,945.7522779,1016.7048679999999,0.057238222000000005,0.608250933
1.12e-05,-0.805741058,0.372541523,3.497009612,0.028703323,0.041361421,950.8315125,1856.0907510000002,0.1210306,0.8196639170000001
2.3199999999999998e-05,-0.9181218609999999,0.6456260739999999,2.184690094,0.013887836,0.011360581000000002,1929.0482149999998,1336.433496,0.09749433699999999,0.7921455820000001
1.0800000000000002e-05,-1.802641404,0.469162629,3.025233793,0.013570271,0.399459688,838.4233579,1904.603714,0.092118634,0.406112166
1.73e-05,-1.763918114,0.415847412,1.8021289880000002,0.029781919,0.471281209,1227.755063,1862.689602,0.056514897,0.9512622620000001
2.33e-05,-1.12626385,0.610503775,1.54679939,0.026876352000000003,0.041483847000000004,1358.766109,1967.252964,0.068177236,0.134063576
1.4999999999999999e-05,-0.729795706,0.43853764,3.829238525,0.024856385,0.31951095,1850.975091,713.0334731,0.085800795,0.562087774
1.55e-05,-1.002496483,0.419532542,3.294604984,0.012488896000000001,0.035506258,555.7277967,920.1313735,0.136292849,0.390295282
2.35e-05,-1.623431091,0.564768586,1.884444519,0.027365232000000003,0.158198767,1478.120175,1161.62858,0.127962467,0.760743545
1.4400000000000001e-05,-0.910905,0.391313741,3.538004765,0.019011981,0.045366334,801.0378,1876.008711,0.073270609,0.467639245
1.3500000000000001e-05,-1.094825151,0.576344202,3.922369609,0.015577948999999999,0.269315275,1999.404802,668.0458486,0.14589562,0.654573883
1.73e-05,-1.756143685,0.47308540000000004,3.809549337,0.024439077000000003,0.47574042899999996,699.7335592000001,1265.408363,0.11811948300000001,0.6171174070000001
2.17e-05,-1.631089136,0.694609169,3.093072928,0.020400408999999998,0.10256043199999999,1746.3503870000002,684.9617051,0.107502031,0.168164505
1.59e-05,-1.454339124,0.5378650229999999,3.4490931660000004,0.020275718999999998,0.36230065100000003,513.2939038,1080.918476,0.078651864,0.122660971
2.8999999999999997e-05,-0.769373392,0.634539836,3.431006939,0.025025222000000003,0.050483474,1575.2396099999999,1031.19498,0.138154588,0.9009475920000001
1.13e-05,-0.784788818,0.578990579,0.611651072,0.01369851,0.19950090199999998,1689.771579,929.3805532,0.13174160199999999,0.6994660309999999
1.39e-05,-1.177015707,0.325354131,3.542561562,0.021835016000000002,0.48013555700000005,1213.953769,693.5324459,0.117253076,0.378741354
1.1599999999999999e-05,-1.641820351,0.539781872,1.088740243,0.022193757,0.373574161,995.9281272,826.5944271000001,0.074682673,0.537658917
2.14e-05,-1.066566337,0.63218001,3.6850321260000003,0.029663136,0.27257135,1739.7163039999998,906.4018697999999,0.102317436,0.7598760929999999
1.18e-05,-0.783011309,0.433736157,3.251700356,0.020462364,0.167576565,1694.0378850000002,515.7254813,0.091059482,0.363852086
2.12e-05,-1.730667058,0.6131906429999999,3.597307564,0.013599348,0.13196718300000002,1636.406745,1361.195678,0.104984584,0.7818760140000001
1.4000000000000001e-05,-1.5971608419999999,0.668021168,2.955589302,0.02235883,0.462079312,1275.93906,874.3360195,0.062119669,0.611448546
1.6100000000000002e-05,-1.45739785,0.463974514,3.5589084160000004,0.02253851,0.115311303,1536.429434,1607.667831,0.11567879800000001,0.025502737999999997
1.9699999999999998e-05,-1.831481972,0.549478131,1.8691338880000001,0.015892151,0.31338214,811.6298616,1245.252572,0.123984121,0.9668842590000001
2.84e-05,-1.115611946,0.695993162,2.9420070480000002,0.019850513,0.454556609,1313.185174,1910.718584,0.10352151,0.346916014
1.36e-05,-1.871956746,0.614953855,2.028772785,0.025162065,0.402032949,1393.532263,1319.346642,0.130878982,0.441252343
1.75e-05,-1.7876570459999999,0.46055247,0.48267645600000003,0.017586586,0.33834504299999996,548.5358081,674.0974597999999,0.147045268,0.3273906
1.0199999999999999e-05,-1.148662691,0.39327014200000004,2.931900453,0.02016599,0.064855552,1728.114528,1195.678379,0.077774655,0.87663447
1.2e-05,-1.156009472,0.520804574,3.171955291,0.026676857999999998,0.47246951299999995,1374.886234,969.8189864,0.054736475,0.44345406299999995
1.3800000000000002e-05,-1.469753216,0.367392596,3.6027795489999996,0.014790295,0.216213551,1331.660557,1314.796379,0.057367092,0.399624374
1.27e-05,-1.4470678190000001,0.500976714,3.98162174,0.025635127999999997,0.20148190800000002,1083.875423,1219.004318,0.09058658300000001,0.143321539
1.4400000000000001e-05,-1.11168984,0.5831669110000001,3.5118589080000002,0.025486692000000002,0.05983943,837.1594176,519.8643774,0.142306598,0.45968403700000005
1.4999999999999999e-05,-0.6957809540000001,0.551772206,2.404438172,0.027494237,0.102178221,1412.924102,811.7524392000001,0.123772213,0.37804806399999996
1.31e-05,-1.1348314179999999,0.663360955,3.0847925710000004,0.024333662000000002,0.11852513699999999,1143.115238,1147.721048,0.057869095,0.38535560799999996
2.1600000000000003e-05,-1.050099909,0.5346733770000001,0.225371006,0.016757576,0.018728241,825.3303205,1848.2997649999998,0.14817296300000002,0.976737051
1.4499999999999998e-05,-0.981189595,0.34849547200000003,0.451027756,0.017910069,0.184318573,1104.9574699999998,600.3005041,0.105944615,0.944440926
1.0300000000000001e-05,-1.3870549419999998,0.605265995,0.325470368,0.014776928,0.203763434,559.298404,677.1358437999999,0.125258381,0.66210739
1.23e-05,-0.495604253,0.42643418899999996,2.286664347,0.014997419,0.197459878,1900.8637059999999,1235.81676,0.10523233900000001,0.240810138
1.73e-05,-1.196651541,0.611390245,1.18833895,0.024002776,0.33950664,1571.791759,1485.723216,0.133263032,0.5414148679999999
1.26e-05,-0.538095014,0.46620653100000004,2.461148707,0.022192663999999997,0.162123455,1716.609034,1987.8018120000002,0.146657965,0.293832292
1.4099999999999999e-05,-0.623087233,0.58521261,2.947075438,0.024004112,0.07573930799999999,562.2882502,1644.915053,0.075256227,0.823229557
2.3199999999999998e-05,-1.037502779,0.6849801959999999,1.9923006669999999,0.027974632000000003,0.38752686799999997,1123.968321,1022.528568,0.12083498699999999,0.8892087040000001
2.27e-05,-0.61234307,0.64009415,3.9762345519999998,0.019027000000000002,0.30901187399999996,1374.1810130000001,970.0071811,0.127892816,0.8005763140000001
1.87e-05,-1.796757801,0.592049672,0.19929655899999998,0.029744996,0.307415767,699.1811687000001,1082.2703900000001,0.12258882900000001,0.846796221
2.24e-05,-1.273873632,0.419471296,2.836007336,0.022159182000000003,0.317668591,918.1458252999998,1456.015036,0.141753969,0.429317655
2.2100000000000002e-05,-1.40099633,0.615919056,3.607368697,0.029162021,0.19376728399999998,1836.039107,948.1214618999999,0.085996535,0.765678509
1.49e-05,-1.036676361,0.6388285570000001,2.095673794,0.016267156,0.047293420999999995,1671.09123,1102.130315,0.054726364000000007,0.939456774
2.34e-05,-0.408243575,0.6798008090000001,2.9122528180000002,0.025182952,0.259831493,1353.527914,1503.930312,0.114299644,0.7439859940000001
2.42e-05,-1.1093780420000001,0.59319313,3.399546159,0.017217967,0.038591405,1406.016871,1653.565125,0.141757001,0.604489441
1.8e-05,-0.404203586,0.549919389,0.610995489,0.025349327999999997,0.418274794,944.3019867999999,1004.7017910000001,0.119282073,0.358706614
1.1400000000000001e-05,-1.8768785719999999,0.478497564,1.606293222,0.026886017,0.01241142,530.4857764,748.7502751000001,0.071604412,0.642252051
2.24e-05,-0.935773541,0.6684465860000001,1.3820426559999999,0.022647773,0.023607166000000002,1793.9027859999999,1279.907729,0.143018807,0.34452855600000004
1.59e-05,-1.359800268,0.433515397,1.042938218,0.02560049,0.0036750740000000004,548.8654579,1586.4015980000001,0.074777021,0.79360559
1.6e-05,-1.4080447619999998,0.491477335,3.484357055,0.015307345,0.198020003,1355.3712560000001,1533.9135449999999,0.139716418,0.7829298509999999
2.14e-05,-1.28130998,0.38240251399999997,1.9763097530000002,0.026430488999999998,0.445168037,1599.711875,1088.935202,0.061726703,0.957976635
1.53e-05,-0.6114466479999999,0.464806803,1.3234515040000001,0.025641385,0.174467845,1836.197629,634.5751752,0.137401246,0.8276607109999999
2.3800000000000003e-05,-0.755321705,0.635371276,3.5990257619999997,0.024774826,0.474562473,1347.547501,1636.265505,0.12042287800000001,0.655666271
1.4000000000000001e-05,-0.97292759,0.463084321,1.1207715679999999,0.028697068,0.141768466,906.881197,717.2190446000001,0.142582231,0.552101808
1.6100000000000002e-05,-1.726319086,0.494645887,3.411193827,0.015593661000000002,0.25952300100000003,1321.1635800000001,1886.3891780000001,0.08704133900000001,0.38722898299999997
